Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
1358,24.0389,0.166053,1.53135,0.623648,1.38872,0.897044,2.58231,0,0.553863,0.316079,0.683921,4.56964,0.0213678,0.424204,65.0744,2.16376,0.732003,416
1359,11.1493,0.850993,2.39385,0.0311689,2.23727,0.887415,0.881667,0,0.74455,0.787626,0.212374,1.55966,0.00703428,0.0632169,69.1618,0.269638,0.143308,470
1360,27.0317,0.796811,2.78902,0.774878,2.55799,0.89105,1.79899,0,0.626083,0.474456,0.525544,4.88026,0.0149341,0.310457,66.5148,1.10768,0.602872,399
1361,12.2825,0.24765,1.74896,0.61132,1.61982,0.876147,0.884978,0,0.553019,0.494929,0.505071,2.16425,0.0140086,0.147072,67.8442,1.02049,0.290465,361
1362,17.0119,0.318974,2.80651,1.24624,2.49433,0.87509,1.57959,0,0.71397,0.791089,0.208911,2.90851,0.0066924,0.0711353,62.7182,0.26408,0.172746,385
1363,17.4493,0.130385,0.754423,0.323927,0.668749,0.828013,1.74263,0,0.602907,0.246439,0.753561,4.80407,0.0268009,0.405042,62.4289,3.0578,0.678824,364
1364,12.5674,0.413023,2.6912,0.892517,2.50507,-1,0.378987,1,-1,-1,-1,-1,-1,-1,68.5658,-1,-1,368
1365,21.2421,1.73304,3.95445,0.872453,3.44573,0.775923,2.9334,0,0.186931,0.704444,0.295556,2.41633,0.00887064,0.110848,60.6165,0.419559,0.239035,516
1366,27.621,0.728426,2.91885,0.920859,2.67228,0.870485,2.93769,0,0.417331,0.408175,0.591825,5.10985,0.0181473,0.386041,66.2806,1.44993,0.777236,346
1367,34.9265,0.0999039,0.85452,0.319038,0.786408,0.813521,2.63311,0,0.0689444,0.128579,0.871421,8.5904,0.0490132,1.62445,66.9689,6.77735,2.45807,334
1368,16.6243,0.281565,1.47688,0.443119,1.38041,0.895586,1.77004,0,0.674621,0.411491,0.588509,2.71628,0.0177822,0.237667,69.1769,1.43019,0.433686,329
1369,19.1803,0.0986005,3.33061,1.21445,3.09973,0.875518,1.35825,0,0.631062,0.608289,0.391711,2.79939,0.0109989,0.171833,68.5412,0.643955,0.353438,408
1370,22.093,0.298345,2.71697,0.975056,2.51837,0.904123,1.45372,0,0.564739,0.48836,0.51164,4.31566,0.0141431,0.260433,67.9572,1.04767,0.483429,372
1371,19.934,0.103744,1.79743,0.815615,1.59836,0.896622,1.58673,0,0.720438,0.429215,0.570785,3.14512,0.0171015,0.255776,62.779,1.32983,0.525672,348
1372,28.6654,0.141738,1.87097,0.881799,1.64404,0.898986,3.04828,0,0.543844,0.456399,0.543601,4.42807,0.0150853,0.354661,61.4872,1.19107,0.655601,372
1373,18.3306,0.236466,2.063,0.916749,1.83293,0.894127,1.11209,0,0.703185,0.451939,0.548061,3.04559,0.0157533,0.247571,62.6825,1.21269,0.473436,360
1374,10.698,0.0291085,0.842136,0.411606,0.734116,0.886792,1.18716,0,0.732045,0.52519,0.47481,1.74626,0.0133924,0.100552,60.6604,0.904072,0.199502,400
1375,24.427,0.0447454,0.708219,0.291047,0.644099,0.824886,1.41865,0,0.282,0.32682,0.67318,3.5482,0.0194457,0.494139,65.4312,2.05979,0.77507,315
1376,16.5161,1.66417,3.67887,0.62764,3.22036,0.77081,2.25207,0,0.298075,0.697933,0.302067,2.98047,0.00919239,0.0877896,61.0883,0.432802,0.224495,527
1377,27.128,0.364801,1.67103,0.51979,1.54567,0.878441,2.52011,0,0.538236,0.377018,0.622982,4.97866,0.0185428,0.42024,67.665,1.6524,0.756082,321
1378,16.6081,0.0340112,0.67768,0.253788,0.627443,0.747335,1.98443,0,0.306518,0.291365,0.708635,2.75784,0.021939,0.333309,67.7998,2.43212,0.510596,342
1379,18.434,0.597758,2.69799,0.829951,2.49661,0.850089,2.06937,0,0.489601,0.661671,0.338329,2.7298,0.00980934,0.13677,67.7221,0.511326,0.295951,431
1380,13.0695,0.212042,1.68728,0.678827,1.53008,0.858404,1.5905,0,0.364233,0.750368,0.249632,1.75539,0.00761484,0.067404,65.0712,0.332679,0.14397,417
1381,27.2462,0.0556747,1.76768,0.623693,1.65305,0.892258,3.0783,0,0.463828,0.331737,0.668263,7.75986,0.0201134,0.490182,69.2534,2.01444,0.822301,435
1382,16.9091,0.77389,1.75457,0.240129,1.55626,0.878226,2.34692,0,0.543934,0.462853,0.537147,3.14781,0.0150665,0.197349,62.4956,1.16051,0.375386,348
1383,10.7151,0.384302,0.964782,0.124632,0.876118,0.889151,1.44734,0,0.792058,0.475965,0.524035,1.75904,0.0141963,0.132274,65.2441,1.10099,0.23137,463
1384,27.027,0.30791,1.32835,0.439399,1.21517,0.898172,2.26082,0,0.565196,0.335873,0.664127,5.60629,0.0211963,0.503178,66.1767,1.97731,0.919523,348
1385,17.5488,0.0523731,0.516838,0.222578,0.463505,0.633244,2.6396,0,0.392893,0.204526,0.795474,3.03438,0.0271736,0.448076,63.7419,3.88935,0.617944,375
1386,13.9608,1.08398,2.43257,0.0673106,2.17667,0.872943,1.68311,0,0.645053,0.812707,0.187293,2.20886,0.00687013,0.067461,63.4827,0.230456,0.167287,432
1387,16.0139,1.0908,2.88996,0.372682,2.65012,0.556685,0.680046,0,0.304758,0.329646,0.670354,2.11022,0.016299,0.240304,66.4927,2.03355,0.333392,339
1388,13.7366,0.0248127,1.06806,0.418795,0.982218,0.903504,1.14836,0,0.582212,0.328295,0.671705,3.12315,0.0205089,0.259181,66.8715,2.04604,0.43276,352
1389,26.6508,1.38842,2.96309,0.313689,2.5988,0.90403,1.31725,0,0.6955,0.56661,0.43339,4.01606,0.0121971,0.236666,61.2896,0.764884,0.492107,384
1390,14.6235,0.0210232,1.74046,0.602036,1.63288,0.88195,1.38623,0,0.616972,0.611292,0.388708,1.84564,0.0109014,0.105086,69.75,0.635881,0.230848,375
1391,12.7431,0.07507,0.79539,0.384579,0.692176,0.909906,0.660437,0,0.712402,0.332801,0.667199,1.72008,0.0171408,0.198879,60.486,2.0048,0.314613,317
1392,25.2214,0.36027,0.842601,0.0674488,0.758704,0.847586,0.895221,0,0.407409,0.159484,0.840516,5.17945,0.0340751,0.949268,64.2148,5.27023,1.25974,379
1393,12.3448,0.722794,2.13275,0.23388,1.99286,0.886659,1.06337,0,0.732595,0.623676,0.376324,1.77997,0.0102221,0.0894669,69.1329,0.603397,0.164804,361
1394,16.9004,0.316533,0.860088,0.172036,0.781001,0.894313,1.67126,0,0.459006,0.322593,0.677407,2.69634,0.0207261,0.305317,65.2369,2.09988,0.508949,386
1395,16.1275,0.189789,2.97453,1.02652,2.78533,0.840305,2.04641,0,0.542411,0.568073,0.431927,2.34126,0.0132177,0.117976,69.4543,0.760338,0.300657,410
1396,10.0797,0.965359,2.87739,0.302447,2.6937,0.757719,1.18689,0,0.300499,0.732421,0.267579,1.59197,0.00774437,0.0625813,69.4161,0.365334,0.120783,459
1397,11.3793,0.921417,3.39211,1.03874,3.0949,0.882226,0.806513,0,0.730828,0.877002,0.122998,0.977598,0.00502708,0.048164,65.8367,0.140248,0.0944474,438
1398,15.7054,0.419623,1.35475,0.311284,1.24995,0.903653,1.50459,0,0.558028,0.476504,0.523496,2.637,0.0153059,0.17961,67.3152,1.09862,0.358794,378
1399,24.9247,0.600942,2.92914,1.19919,2.60397,0.878631,2.22503,0,0.623985,0.55974,0.44026,5.63563,0.0128794,0.247908,62.7465,0.786545,0.526146,411
1400,24.8482,0.595199,1.3875,0.0793858,1.25083,0.898785,1.60552,0,0.517316,0.355378,0.644622,3.91631,0.0187407,0.444395,64.3564,1.81391,0.723636,371
1401,25.747,0.432574,1.65861,0.380605,1.55532,0.892328,2.89879,0,0.613068,0.318398,0.681602,3.80612,0.0190873,0.461172,69.6725,2.14073,0.696983,363
1402,24.9652,1.51249,3.17464,0.055753,2.79063,0.906496,0.834432,0,0.681134,0.417781,0.582219,3.1586,0.0153332,0.363384,61.5264,1.3936,0.581745,356
1403,30.7739,1.02155,3.78389,1.28716,3.40844,0.838367,1.16683,0,0.484111,0.484929,0.515071,6.35937,0.0159351,0.340676,64.2603,1.06216,0.742737,355
1404,11.4583,0.391996,1.0757,0.22479,0.976191,0.908632,0.990279,0,0.771871,0.560983,0.439017,1.43295,0.0117605,0.102574,65.1607,0.782586,0.202373,374
1405,29.5177,0.483693,3.52973,1.20346,3.28279,0.897291,1.92101,0,0.628861,0.423402,0.576598,5.09541,0.0162591,0.417277,68.4411,1.36182,0.739243,375
1406,16.2726,0.099406,2.06094,0.920979,1.84103,0.902861,1.57721,0,0.723496,0.588119,0.411881,3.42937,0.0117172,0.149946,63.2904,0.700337,0.32482,383
1407,25.7377,0.341987,3.09016,1.35248,2.75734,0.883782,1.8161,0,0.655633,0.586104,0.413896,4.31769,0.0116899,0.225268,63.1634,0.706181,0.448363,392
1408,30.7598,0.552095,3.5233,1.54518,3.11789,0.867099,3.15819,0,0.411181,0.382838,0.617162,6.76568,0.0197799,0.469263,62.2436,1.61207,0.951357,325
1409,32.5945,0.956764,2.45478,0.200247,2.25176,0.872107,2.89938,0,0.611368,0.445246,0.554754,4.96667,0.0150497,0.420426,66.5342,1.24595,0.712302,391
1410,17.4377,1.32999,3.45614,0.188148,3.18444,0.507546,0.867981,0,0.375514,0.50625,0.49375,2.47833,0.0129758,0.172716,67.1294,0.975308,0.310149,398
1411,22.8489,0.864224,1.90243,0.0875331,1.69254,0.899428,0.98409,0,0.618198,0.474753,0.525247,3.6944,0.0141356,0.282029,62.8322,1.10636,0.504031,316
1412,11.2811,0.047471,1.01039,0.502916,0.875043,0.906556,0.520508,0,0.641226,0.619613,0.380387,1.56894,0.0108086,0.0861223,60.0027,0.613911,0.19503,354
1413,22.2564,1.66542,3.40983,0.0694181,2.97464,0.89248,1.46007,0,0.682742,0.689183,0.310817,2.44516,0.00868418,0.160879,60.7355,0.450994,0.301568,327
1414,29.3786,0.163676,0.556602,0.190253,0.49681,0.686917,1.22015,0,0.236084,0.20592,0.79408,5.61107,0.0297486,0.899281,63.1987,3.85625,1.3309,328
1415,17.5674,0.70998,3.36154,1.32353,3.00736,0.847269,1.88861,0,0.510334,0.602917,0.397083,2.204,0.0123033,0.116841,63.4616,0.658603,0.287891,404
1416,13.6491,0.30519,1.39266,0.531859,1.25039,0.886317,1.68431,0,0.592071,0.524002,0.475998,2.34096,0.0145801,0.133303,63.8763,0.908388,0.313322,413
1417,16.6533,1.76451,3.88888,0.166454,3.46153,0.874998,2.20971,0,0.354868,0.610944,0.389056,2.44866,0.0104614,0.142737,62.887,0.636812,0.272211,399
1418,29.7992,0.302548,3.99495,1.4716,3.70169,0.896959,1.1302,0,0.612291,0.507518,0.492482,4.16638,0.0138074,0.344354,67.9096,0.970374,0.667024,390
1419,14.6706,1.00048,2.32034,0.141471,2.08878,0.883689,1.6738,0,0.536158,0.64879,0.35121,1.55907,0.00988256,0.0954266,64.185,0.54133,0.188995,419
1420,28.3637,1.12967,3.72834,1.25217,3.32512,0.826231,2.98756,0,0.407651,0.427533,0.572467,5.0745,0.018109,0.399321,63.1067,1.339,0.823671,484
1421,20.0819,0.442849,0.97542,0.191439,0.84775,0.912378,1.10541,0,0.554385,0.350151,0.649849,4.05159,0.0192678,0.332779,60.3557,1.85591,0.560312,337
1422,17.5458,0.00229785,1.43848,0.686909,1.26387,0.885175,1.29717,0,0.666423,0.587397,0.412603,2.81949,0.0115626,0.146772,61.4759,0.702426,0.302029,328
1423,20.0456,1.40254,4.00134,0.685595,3.68423,0.870107,1.33172,0,0.667734,0.682842,0.317158,2.77777,0.00915617,0.150793,67.036,0.464468,0.311001,413
1424,16.627,0.722139,2.10056,0.607078,1.87678,0.861702,2.58102,0,0.493614,0.598901,0.401099,2.53458,0.010968,0.150299,63.3124,0.669724,0.269131,441
1425,24.191,0.74618,2.76839,0.716477,2.56785,0.90141,1.5696,0,0.693431,0.543623,0.456377,3.77226,0.0125016,0.253328,68.0577,0.839511,0.485482,350
1426,13.3532,1.18734,3.282,1.05296,2.87281,0.869514,1.03339,0,0.716686,0.6759,0.3241,2.66203,0.00991207,0.0988288,61.0832,0.479509,0.240516,458
1427,18.7996,0.639354,3.94051,1.56607,3.55897,0.847593,2.14385,0,0.41574,0.632041,0.367959,3.63898,0.0113908,0.153213,64.5786,0.582175,0.372106,426
1428,19.1416,0.0192222,1.87398,0.695631,1.73998,0.885919,1.68733,0,0.62109,0.448985,0.551015,3.18408,0.0158546,0.235858,68.2013,1.22724,0.457731,389
1429,32.5115,0.309748,0.661185,0.10611,0.574424,0.856683,0.992381,0,0.302065,0.192213,0.807787,7.59681,0.0322708,1.09985,60.3171,4.20257,1.6366,333
1430,12.4003,1.03379,2.20663,0.0326869,1.94921,0.830345,0.827644,0,0.636963,0.696088,0.303912,1.44103,0.00916262,0.0793988,62.0484,0.4366,0.167127,468
1431,18.2104,0.715949,3.38449,1.35049,3.01967,0.872261,2.05835,0,0.439097,0.667938,0.332062,2.35575,0.00998055,0.115805,63.1519,0.497146,0.25753,413
1432,29.8774,0.51428,1.44004,0.133268,1.33846,0.880454,1.07355,0,0.488958,0.242133,0.757867,5.48509,0.0258486,0.794045,68.3506,3.12996,1.20089,362
1433,31.3832,0.30617,2.06438,0.886172,1.83919,0.843577,2.21358,0,0.523575,0.37069,0.62931,4.4492,0.0175676,0.499605,62.9887,1.69767,0.804273,359
1434,12.7397,1.03149,3.69744,1.29378,3.30655,0.877127,1.07603,0,0.426756,0.586185,0.413815,1.93771,0.0117606,0.118281,63.416,0.705946,0.25379,428
1435,30.6488,0.720331,3.88324,1.67951,3.42636,0.855508,3.29388,0,0.564704,0.593136,0.406864,5.59918,0.0118781,0.268475,61.9266,0.685953,0.597443,366
1436,26.913,0.187426,3.12816,1.08166,2.92921,0.895904,2.00733,0,0.644044,0.367902,0.632098,3.79652,0.0174143,0.389284,69.4556,1.71812,0.622305,362
1437,32.9399,0.815154,1.96583,0.38577,1.74676,0.89632,2.1504,0,0.466716,0.338885,0.661115,5.39656,0.0198941,0.568744,62.6933,1.95085,0.932198,358
1438,29.8446,0.289248,0.728928,0.206631,0.636377,0.661641,2.07267,0,0.383906,0.215688,0.784312,5.95018,0.0283436,0.834073,60.8127,3.63632,1.24255,365
1439,23.1457,0.175624,0.520916,0.170956,0.459656,0.670129,1.67346,0,0.19879,0.160992,0.839008,5.24229,0.0415726,0.911548,61.9332,5.2115,1.40416,346
1440,27.2929,0.71205,2.22358,0.744281,1.97062,0.832814,3.56865,0,0.427885,0.341755,0.658245,5.02323,0.0204041,0.463679,62.4041,1.92608,0.800934,399
1441,33.4718,0.111855,0.763412,0.356227,0.665875,0.432239,3.3555,0,0.120658,0.235204,0.764796,4.82554,0.0260712,0.7991,60.7194,3.25163,1.19977,337
1442,12.8961,0.726013,1.79676,0.118415,1.63928,0.895259,0.787264,0,0.71008,0.470512,0.529488,2.19085,0.0137423,0.160791,65.8324,1.12535,0.27221,354
1443,25.3954,0.205087,1.01822,0.306338,0.949146,0.88915,0.809361,0,0.327885,0.284768,0.715232,5.0317,0.0229593,0.547146,68.7737,2.51163,0.879387,341
1444,17.3157,0.310181,1.00387,0.269896,0.915809,0.873834,0.859593,0,0.691806,0.43702,0.56298,2.6048,0.0160196,0.223447,65.8217,1.28822,0.425781,331
1445,18.4194,0.202613,1.41546,0.574495,1.27767,0.896161,1.96584,0,0.530746,0.332332,0.667668,4.50625,0.0215336,0.33493,64.5087,2.00904,0.612815,374
1446,32.1048,0.688489,1.90198,0.471478,1.70916,0.900706,1.78249,0,0.59318,0.244777,0.755223,7.09031,0.0235334,0.695238,63.9773,3.08534,1.07015,350
1447,27.4438,0.446452,2.04376,0.903763,1.77788,0.907789,2.42933,0,0.575876,0.456506,0.543494,3.98604,0.0158467,0.327686,60.4476,1.19055,0.641848,352
1448,17.9,0.00460364,2.22721,0.791687,2.08175,0.868163,1.31557,0,0.573135,0.458761,0.541239,2.60288,0.014967,0.215101,69.1779,1.17979,0.39922,385
1449,18.1926,0.463348,1.86634,0.659285,1.68341,0.886963,1.14008,0,0.75359,0.510686,0.489314,2.41417,0.0127789,0.214607,64.4203,0.958149,0.367842,429
1450,14.698,0.814255,1.88317,0.331241,1.66541,0.861944,2.54432,0,0.701594,0.743676,0.256324,1.69552,0.00821268,0.0733246,62.1737,0.344672,0.198565,495
1451,30.3792,0.460434,1.46915,0.408786,1.33391,0.786497,1.82915,0,0.480989,0.311265,0.688735,4.17631,0.0210447,0.603288,65.2225,2.2127,0.93713,310
1452,19.5049,0.916229,3.85929,1.40038,3.47758,0.879001,1.18,0,0.634462,0.742033,0.257967,2.52507,0.00813133,0.116724,64.3021,0.347649,0.278263,401
1453,24.8872,0.411745,1.40281,0.285402,1.3103,0.883118,2.15729,0,0.661516,0.434596,0.565404,4.12299,0.016258,0.333125,69.0758,1.30099,0.614391,330
1454,26.5439,1.115,3.28881,0.320108,3.07743,0.894238,2.41524,0,0.650239,0.500119,0.499881,4.94398,0.0140038,0.306841,69.346,0.999525,0.594428,386
1455,18.1579,0.445521,1.05541,0.278735,0.915268,0.900179,2.04006,0,0.624847,0.426735,0.573265,3.08884,0.0157416,0.237754,60.1363,1.34337,0.436641,349
1456,24.8902,1.17403,3.7293,1.06112,3.37689,0.887367,2.10556,0,0.585572,0.588366,0.411634,5.09176,0.0124188,0.226134,64.8909,0.699622,0.53071,454
1457,16.7412,0.850238,2.48469,0.475963,2.28566,0.869984,2.37277,0,0.367659,0.582911,0.417089,2.54759,0.0117702,0.153964,66.9111,0.715527,0.319126,452
1458,19.2369,0.0701972,2.45828,1.16058,2.16594,0.857103,2.67855,0,0.478684,0.538135,0.461865,3.08743,0.0131125,0.192736,61.7727,0.85827,0.389787,481
1459,29.5479,0.519577,2.04854,0.632502,1.8779,0.848103,2.99603,0,0.415833,0.308836,0.691164,4.10816,0.0210721,0.567215,66.4484,2.23796,0.865873,324
1460,28.2926,0.669129,3.11809,0.835725,2.92853,0.845813,3.09933,0,0.531497,0.421507,0.578493,5.24273,0.0187067,0.35111,69.9189,1.37244,0.787762,382
1461,27.2895,0.251584,1.5142,0.573049,1.37882,0.911045,2.76199,0,0.663258,0.361926,0.638074,4.31574,0.018947,0.437907,65.5867,1.763,0.735441,362
1462,17.6238,1.08288,3.62724,0.933087,3.33371,0.666677,1.17319,0,0.449764,0.794955,0.205045,2.03939,0.00693595,0.0770712,66.7912,0.257932,0.16519,405
1463,25.3419,1.37175,2.90245,0.0983383,2.55595,0.881784,2.81879,0,0.483434,0.451578,0.548422,4.81256,0.0159004,0.335321,61.7167,1.21446,0.645172,412
1464,17.0663,0.150999,3.44456,1.54161,3.07663,0.842223,0.837366,0,0.239747,0.797018,0.202982,2.00702,0.00683783,0.0780994,63.2761,0.254677,0.164777,371
1465,12.6304,1.21817,3.76229,1.09383,3.38739,0.856226,1.62849,0,0.425952,0.679056,0.320944,1.75442,0.00978162,0.0909365,64.2045,0.472632,0.204717,541
1466,20.3565,0.471864,1.64849,0.394884,1.52936,0.891515,1.98375,0,0.594842,0.473417,0.526583,3.8951,0.015433,0.226481,68.084,1.1123,0.453592,383
1467,30.4258,0.732402,2.20856,0.563933,2.00581,0.897554,2.17,0,0.713586,0.551641,0.448359,4.70733,0.0122728,0.299432,65.2579,0.812775,0.57052,420
1468,18.1475,1.1778,2.61459,0.0998087,2.33215,0.892714,1.6634,0,0.680019,0.606428,0.393572,1.94166,0.0106248,0.135216,63.1224,0.649001,0.253097,367
1469,22.1669,1.13693,3.38107,0.953913,3.03794,0.875226,1.63035,0,0.606384,0.651572,0.348428,3.1041,0.0101841,0.1575,63.9635,0.534751,0.328313,433
1470,32.5933,1.27762,2.61996,0.263833,2.27206,0.874431,3.65094,0,0.514421,0.47513,0.52487,7.15136,0.0155706,0.351957,60.1362,1.10469,0.792634,364
1471,20.7478,1.12986,2.74714,0.219637,2.49438,0.73548,2.40267,0,0.293552,0.429813,0.570187,3.16292,0.0170798,0.272058,65.2296,1.32659,0.545945,434
1472,26.6186,1.29167,3.64169,1.17792,3.19469,0.884326,2.71119,0,0.513723,0.549023,0.450977,4.17828,0.0129203,0.238103,61.3128,0.821417,0.519933,413
1473,17.5863,0.644484,3.12749,0.931284,2.91523,0.852077,1.57349,0,0.630933,0.722922,0.277078,1.41011,0.0078832,0.100034,68.7693,0.383274,0.17397,415
1474,34.0727,0.194135,0.6734,0.137184,0.630048,-1,2.75044,1,-1,-1,-1,-1,-1,-1,69.3288,-1,-1,318
1475,29.7415,0.783737,3.08835,1.03224,2.80324,0.86458,2.58786,0,0.482045,0.501391,0.498609,4.97721,0.0135668,0.335587,65.1869,0.994452,0.628032,429
1476,13.646,0.255621,0.790827,0.254082,0.703923,0.896241,1.31091,0,0.718431,0.512274,0.487726,2.10661,0.0130327,0.156208,62.8871,0.952082,0.288622,369
1477,21.0799,0.708155,1.88982,0.215108,1.73887,0.892693,1.88606,0,0.680082,0.546159,0.453841,3.36277,0.0132372,0.201747,66.9443,0.830969,0.416107,385
1478,24.7064,0.176294,2.00415,0.822488,1.81908,0.893273,1.42594,0,0.74663,0.490189,0.509811,3.71628,0.0139268,0.27657,65.1835,1.04003,0.527972,359
1479,28.5102,0.288702,1.96715,0.697668,1.81647,0.897098,1.18223,0,0.567991,0.390357,0.609643,4.93693,0.017494,0.425416,67.4291,1.56176,0.745925,353
1480,28.1272,1.25374,3.12059,0.758029,2.75528,0.895899,1.90419,0,0.657924,0.436437,0.563563,4.65309,0.0163559,0.351301,61.9988,1.29128,0.674152,370
1481,11.54,1.2238,3.00578,0.351949,2.7227,0.830601,1.12985,0,0.383733,0.775242,0.224758,2.04902,0.00751453,0.0636278,64.9346,0.28992,0.161198,422
1482,13.9814,0.258641,1.318,0.576527,1.15666,0.878801,1.41533,0,0.604722,0.517698,0.482302,4.44022,0.0137251,0.140422,61.3521,0.931629,0.314048,396
1483,23.4523,0.0785753,0.877264,0.429293,0.761003,0.565576,2.48778,0,0.226116,0.276412,0.723588,5.26414,0.0256207,0.49278,60.1664,2.61779,0.861947,330
1484,15.7763,0.580841,1.47877,0.276534,1.33151,0.872846,2.29435,0,0.454025,0.417837,0.582163,2.88688,0.0180066,0.216564,64.2128,1.39328,0.420417,386
1485,16.8616,0.347346,0.928887,0.0938011,0.856378,0.832006,1.67754,0,0.513854,0.338424,0.661576,2.22023,0.0193182,0.299088,67.2113,1.95487,0.477312,319
1486,31.5216,0.0515369,2.18241,0.79594,2.03143,0.916778,1.58157,0,0.617879,0.381133,0.618867,4.31045,0.016801,0.505499,68.5634,1.62376,0.792577,325
1487,10.7554,0.168222,2.05807,0.831713,1.87499,0.868558,1.14332,0,0.692688,0.724188,0.275812,1.5008,0.00841477,0.0725366,65.6502,0.380858,0.159449,467
1488,33.8273,1.71195,3.53939,0.388199,3.07341,0.857518,3.28859,0,0.407848,0.495463,0.504537,4.48561,0.01389,0.346286,60.2666,1.01832,0.659634,335
1489,16.6745,0.609655,2.24191,0.473406,2.10485,0.875567,1.20271,0,0.521989,0.63793,0.36207,1.64449,0.0100364,0.115562,69.8613,0.56757,0.223087,362
1490,11.7362,0.951694,2.81825,0.346217,2.63,0.64953,1.76017,0,0.288853,0.57879,0.42121,2.56071,0.0114252,0.101605,68.9402,0.727743,0.22101,475
1491,31.2115,0.285517,1.41929,0.553192,1.27548,0.890772,1.87633,0,0.460816,0.378962,0.621038,5.36263,0.0181767,0.518323,63.9841,1.63879,0.905171,350
1492,19.8501,0.581,3.04572,1.06267,2.79456,0.822615,1.7492,0,0.383839,0.641475,0.358525,2.31833,0.0103235,0.125877,66.5687,0.558907,0.28107,423
1493,32.2698,0.990651,3.77452,1.06437,3.48321,0.814979,3.5166,0,0.37991,0.4236,0.5764,6.62077,0.017391,0.443582,67.342,1.36072,0.87201,378
1494,17.7965,0.646182,1.91709,0.689113,1.66817,0.734208,2.24082,0,0.284566,0.573722,0.426278,2.75461,0.0119612,0.160679,60.4772,0.743004,0.326472,367
1495,25.2128,0.288191,0.774923,0.093389,0.713253,0.904383,1.64061,0,0.418635,0.297844,0.702156,3.9728,0.0215703,0.516748,66.9873,2.35746,0.81937,312
1496,32.4552,0.931751,2.09453,0.296604,1.85227,0.890029,2.73892,0,0.682527,0.49643,0.50357,4.61416,0.0137775,0.365244,62.1703,1.01438,0.664403,425
1497,12.6301,0.320064,2.16951,0.88514,1.95471,0.894006,0.922004,0,0.768726,0.70054,0.29946,1.87583,0.00887966,0.0808242,64.2883,0.42747,0.200845,379
1498,31.6064,0.643537,2.61443,0.857882,2.38436,0.882056,3.10073,0,0.563057,0.440649,0.559351,5.83009,0.0160604,0.421101,65.7829,1.26938,0.762423,352
1499,16.9065,0.6073,1.49393,0.396072,1.30619,0.881743,1.84658,0,0.737352,0.607102,0.392898,2.48805,0.0111935,0.13755,60.9661,0.647171,0.290039,444
1500,23.3299,0.0956933,1.58484,0.75976,1.38756,0.838704,1.76445,0,0.471674,0.25214,0.74786,4.42589,0.0260271,0.485802,61.1067,2.96605,0.815119,276
1501,18.434,1.08606,2.49794,0.210632,2.2396,0.840266,2.06937,0,0.48663,0.508676,0.491324,3.37742,0.0139275,0.198949,63.712,0.965889,0.390749,408
1502,20.057,1.58615,3.58773,0.679448,3.14552,-1,0.686785,1,-1,-1,-1,-1,-1,-1,61.252,-1,-1,342
1503,14.0556,0.471213,1.55976,0.619336,1.35175,0.859491,2.08338,0,0.594442,0.69437,0.30563,2.25164,0.00916555,0.0820601,60.0706,0.440154,0.198375,485
1504,14.9485,0.269661,0.686776,0.159098,0.611255,0.902897,1.25431,0,0.434847,0.259299,0.740701,2.64759,0.0242379,0.372041,62.8776,2.85655,0.555476,361
1505,11.9585,0.532879,1.9475,0.717482,1.73032,0.651712,0.81912,0,0.360549,0.530263,0.469737,2.27149,0.0131793,0.111645,62.6833,0.885858,0.241274,420
1506,13.8144,0.412904,1.67551,0.583818,1.51525,0.788977,1.59475,0,0.289604,0.514615,0.485385,3.12571,0.0136268,0.149371,64.7365,0.9432,0.288949,485
