Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
2649,19.5972,2.12797,3.2613,0.622427,2.39173,0.930886,2.85008,0,0.573776,0.811329,0.188671,1.54241,0.00615283,0.0974284,47.1696,0.232546,0.178365,455
2650,29.992,2.06103,3.71915,1.38829,2.76711,-1,2.06928,1,-1,-1,-1,-1,-1,-1,48.0747,-1,-1,22
2651,32.1948,0.0755623,0.704463,0.482224,0.507955,-1,1.80972,1,-1,-1,-1,-1,-1,-1,46.1415,-1,-1,393
2652,25.7182,1.20347,2.63209,1.28018,1.95977,-1,1.63099,1,-1,-1,-1,-1,-1,-1,48.122,-1,-1,11
2653,33.14,1.91235,2.71936,0.0646075,1.93227,-1,2.04041,1,-1,-1,-1,-1,-1,-1,45.2805,-1,-1,394
2654,13.5649,2.85344,3.90148,0.702985,2.56617,-1,0.690947,1,-1,-1,-1,-1,-1,-1,41.128,-1,-1,537
2655,14.0549,0.883803,4.03515,2.84402,2.72266,-1,1.35865,1,-1,-1,-1,-1,-1,-1,42.4337,-1,-1,494
2656,10.5344,2.34687,3.57495,0.929907,2.53136,-1,1.02636,1,-1,-1,-1,-1,-1,-1,45.0791,-1,-1,333
2657,18.8046,1.13135,2.18097,1.02256,1.55918,-1,0.879843,1,-1,-1,-1,-1,-1,-1,45.6353,-1,-1,10
2658,32.6672,1.71192,2.68116,0.408349,2.02267,0.932478,2.32962,0,0.52208,0.176728,0.823272,44.8902,0.0271448,0.790603,48.9731,4.65842,1.68636,554
2659,11.939,0.173574,2.23305,1.67001,1.47223,0.938399,0.683815,0,0.626796,0.698307,0.301693,5.35193,0.00909109,0.0801449,41.2457,0.432034,0.213415,482
2660,16.6993,2.68629,3.72419,0.745829,2.46925,0.935539,1.4165,0,0.670693,0.645084,0.354916,1.32613,0.00839588,0.158148,41.5314,0.550186,0.20723,422
2661,12.6533,1.19666,1.60949,0.248399,1.04727,0.921834,1.48499,0,0.643636,0.695576,0.304424,2.62967,0.00878581,0.0873409,40.5931,0.437657,0.184756,696
2662,15.9727,1.30229,2.30757,1.1497,1.51892,-1,1.75859,1,-1,-1,-1,-1,-1,-1,41.1653,-1,-1,394
2663,26.5579,0.689442,3.06854,2.11575,2.11287,-1,1.5697,1,-1,-1,-1,-1,-1,-1,43.516,-1,-1,411
2664,12.9748,0.345477,0.542026,0.165811,0.383332,-1,2.24835,1,-1,-1,-1,-1,-1,-1,45.0093,-1,-1,11
2665,11.592,1.56537,3.2337,1.49896,2.39991,-1,1.5238,1,-1,-1,-1,-1,-1,-1,47.9153,-1,-1,10
2666,9.95273,0.106184,1.54849,1.06,1.1238,0.924491,1.0375,0,0.574649,0.275785,0.724215,3.02671,0.0178056,0.192976,46.5307,2.62601,0.289309,470
2667,32.6834,1.34246,3.29563,2.0141,2.23659,-1,1.26345,1,-1,-1,-1,-1,-1,-1,42.7386,-1,-1,611
2668,19.5011,0.869701,1.18586,0.0890031,0.801229,0.934836,2.1783,0,0.61578,0.482692,0.517308,22.6812,0.018315,0.234007,42.5047,1.07171,0.87158,418
2669,27.8464,1.10339,1.69053,0.213691,1.26284,0.931032,1.57575,0,0.644087,0.341972,0.658028,37.2623,0.0193893,0.518045,48.3318,1.92421,0.939926,513
2670,23.7444,1.7199,3.25009,1.35091,2.40418,0.934252,1.98516,0,0.683094,0.744415,0.255585,13.9537,0.00870626,0.182339,47.7082,0.343336,0.462112,501
2671,17.0876,0.460572,3.45366,2.38145,2.45852,0.927022,1.5361,0,0.66022,0.784201,0.215799,6.25142,0.0073385,0.108879,45.3865,0.275184,0.264413,645
2672,21.9174,2.95716,4.07607,0.528563,2.75502,-1,1.1489,1,-1,-1,-1,-1,-1,-1,42.5242,-1,-1,480
2673,12.7336,0.820799,1.08772,0.0280196,0.713183,0.933379,1.34612,0,0.746207,0.574511,0.425489,2.70999,0.0115524,0.12647,40.9705,0.740611,0.240849,504
2674,24.3774,1.81727,3.35532,1.23076,2.5379,0.926128,1.93105,0,0.503176,0.436164,0.563836,27.0692,0.0154489,0.335515,49.1461,1.29271,0.797459,594
2675,29.3032,0.0371751,3.52027,2.64862,2.31856,0.93113,1.3552,0,0.553608,0.620567,0.379433,16.4342,0.0112429,0.276756,41.1956,0.611431,0.709572,507
2676,22.9002,0.0942745,4.01142,2.94092,2.72646,-1,1.19709,1,-1,-1,-1,-1,-1,-1,42.8183,-1,-1,508
2677,16.2466,1.30693,2.73453,1.4308,1.92936,0.867238,0.485427,0,0.430624,0.637467,0.362533,5.87279,0.0103542,0.154385,44.8744,0.568709,0.326569,436
2678,12.5158,1.21077,1.79077,0.503872,1.21943,-1,1.83939,1,-1,-1,-1,-1,-1,-1,42.9179,-1,-1,613
2679,23.348,0.449244,0.739169,0.22435,0.542419,-1,3.25802,1,-1,-1,-1,-1,-1,-1,47.2078,-1,-1,405
2680,17.0784,0.633961,1.34946,0.77789,0.902232,0.928755,1.06469,0,0.689733,0.595145,0.404855,17.1654,0.0123021,0.162526,41.9582,0.680264,0.479563,428
2681,11.6089,0.5348,0.701622,0.0208587,0.453682,0.85398,1.39634,0,0.511069,0.275126,0.724874,5.44783,0.0237578,0.226412,40.2872,2.6347,0.426681,721
2682,14.3536,1.88876,3.88862,1.7155,2.93446,-1,1.34704,1,-1,-1,-1,-1,-1,-1,48.9928,-1,-1,33
2683,16.9006,0.455752,0.619731,0.107914,0.405846,0.930524,2.27194,0,0.596908,0.179496,0.820504,26.4256,0.0357104,0.481467,40.9101,4.57115,1.09428,564
2684,10.3932,1.42706,3.09908,1.85805,2.02865,-1,1.05979,1,-1,-1,-1,-1,-1,-1,40.8892,-1,-1,490
2685,26.4066,1.21362,3.75553,2.27842,2.72763,0.810188,2.58901,0,0.354581,0.659869,0.340131,3.24072,0.00874501,0.205272,46.5767,0.515453,0.329532,664
2686,29.808,0.497234,0.977383,0.484849,0.687718,0.915233,2.06442,0,0.583141,0.258515,0.741485,20.264,0.0301855,0.746312,44.7192,2.86824,1.55907,506
2687,24.6903,0.503532,0.783673,0.160878,0.578547,0.918291,1.82028,0,0.438671,0.175547,0.824453,25.8583,0.0463985,0.897086,47.5826,4.69648,1.93308,664
2688,26.6462,0.304657,0.772825,0.440222,0.557357,0.882774,3.20518,0,0.513731,0.112175,0.887825,15.0528,0.0404646,1.00206,46.1532,7.91466,1.46832,435
2689,34.2534,0.753351,1.75371,1.01749,1.21354,0.923143,1.73904,0,0.600852,0.423295,0.576705,35.1869,0.0185608,0.467565,43.7874,1.36242,1.23205,670
2690,13.735,0.459261,0.718724,0.168029,0.526697,0.93066,1.61788,0,0.63357,0.358958,0.641042,7.14938,0.0185905,0.232228,47.1235,1.78584,0.432676,652
2691,20.8412,0.682096,1.02224,0.358132,0.671912,-1,1.76836,1,-1,-1,-1,-1,-1,-1,41.0937,-1,-1,396
2692,29.6666,1.08602,2.62677,1.61132,1.76752,-1,2.54831,1,-1,-1,-1,-1,-1,-1,42.2903,-1,-1,10
2693,32.2394,0.0937057,1.55267,1.04355,1.14587,0.932572,2.24099,0,0.480739,0.300157,0.699843,34.3276,0.0307899,0.680897,47.5612,2.33159,2.10606,1034
2694,20.5286,0.29267,3.38408,2.20803,2.54773,0.824065,1.41313,0,0.343989,0.71504,0.28496,9.76759,0.00914355,0.142267,48.8386,0.398523,0.377046,1057
2695,27.0779,0.420545,3.94165,2.7543,2.78811,0.783238,3.07232,0,0.319093,0.837962,0.162038,2.31273,0.00580767,0.134275,45.0194,0.193371,0.236361,689
2696,13.3314,0.188808,3.16007,2.21731,2.24365,-1,0.726423,1,-1,-1,-1,-1,-1,-1,45.2349,-1,-1,554
2697,11.0783,0.864745,2.54316,1.52552,1.84192,0.937313,1.19369,0,0.561819,0.76079,0.23921,4.36813,0.00794802,0.0578694,46.4077,0.314423,0.182028,515
2698,21.927,2.56632,3.63181,0.481064,2.5244,0.919798,1.16668,0,0.592308,0.797196,0.202804,3.30287,0.00664972,0.117392,44.0337,0.254397,0.256697,586
2699,13.761,0.234641,1.23603,0.775598,0.933355,0.93145,0.594804,0,0.742788,0.600798,0.399202,15.6775,0.0128236,0.120278,49.0363,0.664452,0.386904,600
2700,18.4285,0.463075,2.4105,1.64349,1.70147,0.714295,1.60045,0,0.326418,0.356033,0.643967,19.8955,0.0219369,0.263158,44.8989,1.80872,0.875332,814
2701,23.5678,0.315174,1.07636,0.751967,0.702689,0.920478,1.56814,0,0.432028,0.270935,0.729065,27.1149,0.0280509,0.525035,40.7557,2.69093,1.28097,489
2702,15.41,2.30868,3.37649,0.843453,2.315,0.933554,1.32842,0,0.68255,0.789116,0.210884,2.43546,0.00740321,0.123823,43.2847,0.267241,0.227754,465
2703,32.9155,1.63945,4.05089,2.2702,2.92714,-1,3.54774,1,-1,-1,-1,-1,-1,-1,46.2688,-1,-1,21
2704,9.78594,0.257388,0.512749,0.257493,0.361054,-1,0.68656,1,-1,-1,-1,-1,-1,-1,44.7612,-1,-1,511
2705,22.7612,2.69614,3.59849,0.122577,2.38012,0.916594,1.53996,0,0.583746,0.912671,0.0873286,1.63867,0.00454288,0.0866173,41.4083,0.0956846,0.169155,531
2706,30.9964,0.429477,2.54257,1.70109,1.84024,-1,2.11445,1,-1,-1,-1,-1,-1,-1,46.3668,-1,-1,22
2707,21.7849,0.6998,1.24369,0.435105,0.931524,0.906426,1.38591,0,0.560508,0.386087,0.613913,19.3116,0.0202116,0.353908,48.5037,1.59009,0.895692,677
2708,9.26076,0.343822,3.50006,2.44028,2.48541,0.921904,1.59089,0,0.610386,0.75183,0.24817,1.10592,0.00737565,0.0781835,45.2433,0.330089,0.122016,470
2709,25.0496,0.841387,2.6782,1.69678,1.89361,-1,2.02322,1,-1,-1,-1,-1,-1,-1,44.9951,-1,-1,22
2710,21.0636,0.881296,2.48391,1.6766,1.60689,0.929345,2.33569,0,0.65654,0.790651,0.209349,11.7444,0.00721249,0.123261,40.3099,0.264781,0.345188,380
2711,23.6153,0.720489,1.74852,1.00451,1.2366,-1,2.77215,1,-1,-1,-1,-1,-1,-1,45.0098,-1,-1,21
2712,14.1012,0.209112,1.16954,0.848418,0.777359,0.930492,0.621287,0,0.629947,0.335067,0.664933,14.0157,0.0214839,0.23726,41.657,1.98447,0.598193,536
2713,30.5776,0.110238,1.74271,1.295,1.16097,0.827241,2.41339,0,0.448049,0.400317,0.599683,9.13359,0.0173836,0.437513,41.7736,1.49802,0.809569,481
2714,17.9533,2.21039,3.22867,0.168559,2.34735,0.928541,0.852804,0,0.604664,0.712096,0.287904,6.43916,0.00884676,0.132323,46.6383,0.404305,0.336575,537
2715,32.1978,0.415,1.38521,0.825203,1.03229,-1,2.139,1,-1,-1,-1,-1,-1,-1,48.1782,-1,-1,21
2716,15.2399,0.928379,1.24737,0.176065,0.814269,0.934582,1.7232,0,0.624424,0.623533,0.376467,2.35506,0.00983437,0.129247,40.7524,0.603764,0.249216,445
2717,29.5185,0.278975,2.31872,1.55702,1.69538,-1,2.12632,1,-1,-1,-1,-1,-1,-1,46.9847,-1,-1,23
2718,31.2165,1.96311,3.04853,1.00071,2.10672,-1,1.93653,1,-1,-1,-1,-1,-1,-1,43.7143,-1,-1,593
2719,22.1498,0.860487,2.20222,1.14761,1.67102,-1,2.13876,1,-1,-1,-1,-1,-1,-1,49.3578,-1,-1,11
2720,12.4744,1.46082,2.20152,0.738043,1.4724,0.935337,0.996396,0,0.708036,0.387443,0.612557,4.07348,0.0142445,0.197333,41.9756,1.58103,0.307405,594
2721,18.3688,1.02614,1.58232,0.336045,1.15665,0.928741,1.58659,0,0.693683,0.523337,0.476663,5.90527,0.0126743,0.191635,46.969,0.910815,0.381356,558
2722,16.989,0.9095,2.20735,1.30443,1.53091,-1,2.21664,1,-1,-1,-1,-1,-1,-1,43.9117,-1,-1,22
2723,20.5519,0.439391,0.655269,0.234283,0.425939,0.933279,1.03944,0,0.70359,0.18529,0.81471,21.4595,0.0368641,0.645554,40.5433,4.39694,1.43848,458
2724,29.6799,0.194942,2.64487,1.74983,1.97368,-1,3.21884,1,-1,-1,-1,-1,-1,-1,48.2649,-1,-1,783
2725,14.2178,1.7145,2.60994,0.899066,1.75042,0.938313,1.43615,0,0.569,0.576663,0.423337,9.96985,0.0129619,0.151538,42.1192,0.734117,0.413159,472
2726,28.2647,0.55698,0.8135,0.125373,0.579514,0.931878,2.42652,0,0.520159,0.181881,0.818119,24.7022,0.0371983,0.911873,45.4282,4.49811,1.69659,395
2727,24.3774,1.43839,2.25172,0.595244,1.62695,0.92719,1.93105,0,0.558957,0.302592,0.697408,14.9651,0.0203881,0.467395,46.2641,2.30479,0.825716,575
2728,27.1104,2.24064,3.38907,1.15344,2.26603,-1,1.17729,1,-1,-1,-1,-1,-1,-1,41.9613,-1,-1,501
2729,20.103,0.907657,1.59641,0.628985,1.15284,0.930057,0.91278,0,0.700798,0.56437,0.43563,21.5567,0.0128182,0.202912,46.2322,0.771887,0.519582,548
2730,22.3749,0.831797,1.30421,0.467691,0.889019,-1,1.18312,1,-1,-1,-1,-1,-1,-1,42.9728,-1,-1,508
2731,14.0564,0.0381818,2.58775,1.85652,1.80232,-1,1.03709,1,-1,-1,-1,-1,-1,-1,44.1452,-1,-1,11
2732,24.6857,2.35852,3.98214,1.61883,2.77024,0.918731,2.18887,0,0.518794,0.606154,0.393846,10.4372,0.0115504,0.228266,44.0803,0.649745,0.586525,563
2733,11.8937,0.517677,1.09052,0.566737,0.774627,-1,1.22607,1,-1,-1,-1,-1,-1,-1,45.2618,-1,-1,22
2734,32.4122,0.243222,0.585609,0.339677,0.410366,0.874756,2.69773,0,0.510884,0.0915629,0.908437,39.4724,0.0692058,1.99552,44.4872,9.92145,3.41328,633
2735,32.8292,0.613881,3.25283,2.07394,2.42957,-1,3.57313,1,-1,-1,-1,-1,-1,-1,48.3235,-1,-1,22
2736,25.9143,0.924827,2.40922,1.47402,1.66622,0.927294,1.18194,0,0.560642,0.469523,0.530477,20.9764,0.0142797,0.332384,43.7572,1.12982,0.7139,765
2737,22.8343,0.0489717,0.760279,0.504862,0.566339,-1,0.871816,1,-1,-1,-1,-1,-1,-1,48.1513,-1,-1,22
2738,11.8851,1.18609,2.05868,0.702002,1.52923,0.935778,0.675434,0,0.549726,0.711039,0.288961,5.93553,0.00908814,0.0824293,47.9724,0.406393,0.204902,471
2739,28.1655,1.59941,2.32668,0.0378534,1.68935,-1,1.88206,1,-1,-1,-1,-1,-1,-1,46.5585,-1,-1,382
2740,23.0142,0.427648,1.18231,0.718341,0.836044,-1,2.31859,1,-1,-1,-1,-1,-1,-1,45.0015,-1,-1,11
2741,21.9361,0.677313,1.50922,0.750836,1.12037,0.931715,0.775914,0,0.677406,0.542696,0.457304,23.8905,0.014221,0.245352,47.9322,0.842651,0.681313,476
2742,31.1379,0.926968,3.14279,1.97283,2.26402,0.929209,2.42742,0,0.395452,0.488087,0.511913,17.1518,0.015855,0.412759,46.0864,1.04881,1.04991,523
2743,20.956,1.01467,2.45283,1.21777,1.87186,-1,2.31617,1,-1,-1,-1,-1,-1,-1,49.742,-1,-1,22
2744,18.0497,1.93527,3.07199,0.89659,2.21088,-1,1.2345,1,-1,-1,-1,-1,-1,-1,46.0288,-1,-1,348
2745,28.3503,1.59945,2.40895,0.352103,1.76658,-1,1.85878,1,-1,-1,-1,-1,-1,-1,47.1674,-1,-1,10
2746,20.8001,2.56213,3.9035,0.184765,2.93916,0.927216,1.14272,0,0.428098,0.719722,0.280278,6.16234,0.00818992,0.149802,48.847,0.389426,0.346699,462
2747,22.8789,0.281969,1.6139,1.04152,1.20016,0.936191,0.908816,0,0.701763,0.62561,0.37439,23.5141,0.0122653,0.192797,48.0425,0.598439,0.642517,487
2748,23.4037,0.138641,0.553935,0.380122,0.378325,0.93372,1.83829,0,0.687518,0.230228,0.769772,24.7419,0.0347152,0.673877,43.0767,3.34353,1.38358,619
2749,21.9972,2.11047,3.19005,0.0673633,2.3912,0.937335,2.60993,0,0.612004,0.470126,0.529874,32.9618,0.0150839,0.265231,48.554,1.12709,0.672929,429
2750,16.0115,0.116534,0.69849,0.48404,0.489912,0.933897,2.01405,0,0.531228,0.3756,0.6244,19.7634,0.0285221,0.267252,44.5384,1.66241,1.16864,1141
2751,15.6079,2.53979,3.85094,0.3379,2.8749,0.92724,1.56112,0,0.57327,0.625888,0.374112,1.98268,0.00918447,0.169204,48.2919,0.597729,0.239769,786
2752,19.2492,0.596951,1.25254,0.746507,0.809457,0.922313,1.81191,0,0.62999,0.433942,0.566058,4.34524,0.0163792,0.255513,40.2598,1.30445,0.489528,599
2753,15.6058,0.923916,2.49837,1.39956,1.85188,-1,1.51028,1,-1,-1,-1,-1,-1,-1,47.8367,-1,-1,11
2754,30.605,0.249949,0.731503,0.485418,0.486818,-1,4.25266,1,-1,-1,-1,-1,-1,-1,41.721,-1,-1,11
2755,23.872,0.922663,1.87972,1.07777,1.23307,0.933674,1.51845,0,0.585383,0.42066,0.57934,30.6792,0.0189742,0.329396,40.9944,1.37722,1.09219,487
2756,10.5396,0.714966,1.21452,0.35563,0.915107,0.942727,1.08645,0,0.742074,0.446193,0.553807,6.39615,0.0134682,0.137014,48.8918,1.24118,0.224804,481
2757,26.3544,2.00922,3.04534,0.286781,2.27044,0.919793,2.71864,0,0.589705,0.465176,0.534824,6.77455,0.0133719,0.34294,48.2059,1.14972,0.556356,638
2758,19.9733,0.150704,3.32503,2.32161,2.37556,0.896548,1.85618,0,0.446364,0.424019,0.575981,23.8086,0.0173305,0.267967,45.5978,1.35839,0.641773,710
2759,29.8217,1.27949,3.15615,1.81905,2.23947,0.796201,1.64922,0,0.35995,0.248165,0.751835,24.3343,0.0256629,0.669342,45.1989,3.02958,1.44778,553
2760,12.3468,0.183455,1.22056,0.855595,0.850928,0.934218,1.58201,0,0.738453,0.515729,0.484271,3.36302,0.0111176,0.145657,44.1996,0.939003,0.208669,593
2761,26.6123,0.599061,1.75176,1.06653,1.25391,-1,1.99646,1,-1,-1,-1,-1,-1,-1,45.7089,-1,-1,22
2762,12.3623,0.940637,2.8671,1.85671,1.97182,-1,1.57299,1,-1,-1,-1,-1,-1,-1,43.4515,-1,-1,10
2763,12.286,2.67644,3.65004,0.762519,2.36178,-1,0.422537,1,-1,-1,-1,-1,-1,-1,40.32,-1,-1,394
2764,22.8435,0.656533,1.99255,1.35165,1.30853,-1,2.19859,1,-1,-1,-1,-1,-1,-1,41.0496,-1,-1,375
2765,12.7315,0.64784,0.977406,0.292378,0.670924,-1,1.03609,1,-1,-1,-1,-1,-1,-1,43.3485,-1,-1,408
2766,32.1673,0.0420704,0.819221,0.612495,0.542406,0.924873,2.82306,0,0.563404,0.153767,0.846233,30.0714,0.0486911,1.19505,41.4602,5.50335,2.76497,1004
2767,19.679,0.516392,3.41902,2.25022,2.52182,-1,1.18664,1,-1,-1,-1,-1,-1,-1,47.526,-1,-1,11
2768,17.5674,1.67101,2.33974,0.236014,1.62061,-1,1.88861,1,-1,-1,-1,-1,-1,-1,43.84,-1,-1,443
2769,28.075,2.46326,3.96787,1.38436,2.78566,-1,1.66798,1,-1,-1,-1,-1,-1,-1,44.5921,-1,-1,11
2770,20.6209,0.492059,3.31933,2.35617,2.28567,0.901275,1.78928,0,0.596904,0.50565,0.49435,5.37025,0.0120588,0.236127,43.519,0.977653,0.388089,499
2771,13.0071,1.32479,2.02084,0.732592,1.33866,-1,1.82046,1,-1,-1,-1,-1,-1,-1,41.4853,-1,-1,414
2772,31.0242,0.981621,2.54748,1.34409,1.9286,-1,1.54493,1,-1,-1,-1,-1,-1,-1,49.2059,-1,-1,11
2773,15.5396,1.87912,2.82304,0.413559,2.06578,0.918723,1.81972,0,0.537129,0.69054,0.30946,3.78819,0.00916945,0.123486,47.034,0.448142,0.275864,667
2774,14.3135,2.45566,3.52835,0.846361,2.38803,0.935219,1.50276,0,0.614136,0.885705,0.114295,1.54921,0.00505472,0.0603748,42.595,0.129044,0.123349,442
2775,25.6276,0.712219,0.977801,0.147021,0.653623,-1,2.89328,1,-1,-1,-1,-1,-1,-1,41.9485,-1,-1,455
2776,25.4996,0.0276751,1.3488,1.01067,0.892775,0.922748,1.5764,0,0.658602,0.377281,0.622719,9.70007,0.0187858,0.404433,41.4452,1.65055,0.790109,427
2777,33.1955,2.94018,3.81884,0.15131,2.43228,-1,1.32377,1,-1,-1,-1,-1,-1,-1,39.5623,-1,-1,328
2778,26.5678,0.334884,0.723298,0.513529,0.383798,0.933946,1.18873,0,0.626838,0.108914,0.891086,12.8711,0.0453665,1.20665,32.0475,8.18154,1.75844,471
2779,25.3971,0.253799,0.774167,0.545026,0.487717,-1,2.78975,1,-1,-1,-1,-1,-1,-1,39.0493,-1,-1,11
2780,32.8922,0.35224,2.14477,1.76701,1.16346,0.91275,1.68117,0,0.493221,0.221975,0.778025,7.8062,0.0241033,0.798966,32.8516,3.505,1.10889,437
2781,27.2462,0.0384419,3.28861,2.54331,2.08448,0.932188,3.0783,0,0.646356,0.269107,0.730893,7.01627,0.015848,0.438369,39.3347,2.716,0.578596,412
2782,15.1012,0.41668,3.79352,3.24285,1.92381,0.936156,1.26676,0,0.599349,0.813178,0.186822,1.32062,0.00627049,0.103302,30.4729,0.229743,0.154732,499
2783,26.913,0.253654,0.957553,0.695422,0.607417,0.934948,2.00733,0,0.672967,0.314947,0.685053,22.2173,0.0267744,0.521656,39.3713,2.17514,1.44752,491
2784,15.9947,0.0510576,0.536292,0.43541,0.308903,0.931241,1.09432,0,0.731405,0.201903,0.798097,9.37898,0.030502,0.44769,35.1695,3.95288,0.833386,413
2785,16.9492,0.696518,0.903921,0.295778,0.494419,-1,1.77013,1,-1,-1,-1,-1,-1,-1,33.1595,-1,-1,489
2786,33.8101,0.272612,2.25646,1.75379,1.39339,0.900309,3.14486,0,0.449135,0.486476,0.513524,10.1383,0.0150999,0.382073,38.1346,1.0556,0.843682,841
2787,29.2346,0.503863,1.11467,0.714347,0.69161,0.821862,1.65352,0,0.34648,0.266483,0.733517,17.0743,0.0292548,0.67493,38.3498,2.75259,1.40847,461
2788,31.8145,0.201086,1.42258,1.18295,0.764147,0.917198,1.84265,0,0.519981,0.369952,0.630048,20.7721,0.0220081,0.524182,32.4903,1.70305,1.29597,509
2789,24.8963,0.601041,1.48296,1.05039,0.857082,-1,2.86424,1,-1,-1,-1,-1,-1,-1,35.3068,-1,-1,11
2790,27.0317,2.14311,2.80961,0.533523,1.73676,0.933113,1.79899,0,0.693765,0.382905,0.617095,4.20416,0.0139051,0.419513,38.1812,1.61162,0.568229,423
2791,13.4978,0.913829,1.97583,1.24077,1.23665,0.928225,0.953701,0,0.645419,0.49056,0.50944,3.9623,0.0112258,0.173626,38.7475,1.03849,0.242563,513
2792,13.4757,3.14657,3.95669,0.378,2.36888,-1,1.22293,1,-1,-1,-1,-1,-1,-1,36.7771,-1,-1,449
2793,15.3444,0.0309676,1.40317,1.08832,0.885159,-1,1.44585,1,-1,-1,-1,-1,-1,-1,39.1111,-1,-1,615
2794,33.1932,0.96809,1.53796,0.837284,0.852684,-1,2.15652,1,-1,-1,-1,-1,-1,-1,33.6712,-1,-1,388
2795,20.4261,0.574415,3.8412,2.9492,2.39314,0.909237,0.626254,0,0.437974,0.820444,0.179556,5.933,0.00625204,0.111237,38.5369,0.218852,0.257425,425
2796,29.0354,0.0531029,1.20809,0.983424,0.699665,0.927764,1.13113,0,0.550736,0.278013,0.721987,15.8301,0.025546,0.617669,35.3909,2.59695,1.32248,605
2797,22.5512,1.85947,2.80219,1.33032,1.62014,0.881611,2.69987,0,0.489596,0.520019,0.479981,3.56547,0.0118606,0.237083,35.322,0.923007,0.408698,745
2798,24.7582,2.47125,4.03898,2.25013,2.26787,-1,0.909597,1,-1,-1,-1,-1,-1,-1,34.1593,-1,-1,444
2799,23.395,0.577422,1.12442,0.723037,0.638849,0.931951,1.15435,0,0.633338,0.271907,0.728093,7.46375,0.0231279,0.524881,34.6218,2.67773,0.843704,513
2800,31.2165,2.24569,3.73143,1.82688,2.35435,-1,1.93653,1,-1,-1,-1,-1,-1,-1,39.1204,-1,-1,627
2801,18.2063,2.44745,3.58357,1.7851,1.91453,0.924579,2.01612,0,0.639377,0.894573,0.105427,1.34464,0.00482857,0.0801227,32.2931,0.117852,0.136379,442
2802,26.0091,1.01197,2.03974,1.27486,1.22931,0.938935,2.98113,0,0.656618,0.453236,0.546764,18.0628,0.0147383,0.320059,37.062,1.20636,0.690052,407
2803,25.0954,2.33195,3.49281,1.41499,2.18163,0.926875,3.53243,0,0.488894,0.653896,0.346104,3.70681,0.0088161,0.216639,38.6533,0.529295,0.365192,474
2804,15.7431,1.18787,1.66555,0.480436,1.06405,-1,1.41557,1,-1,-1,-1,-1,-1,-1,39.7067,-1,-1,390
2805,13.6701,2.00111,2.89157,1.12018,1.76122,-1,1.7692,1,-1,-1,-1,-1,-1,-1,37.5236,-1,-1,506
2806,33.1662,1.44368,1.84445,0.357726,1.09079,0.929833,3.6722,0,0.507217,0.431568,0.568432,6.07606,0.0152128,0.475372,36.2556,1.31713,0.801077,411
2807,18.7076,1.3957,2.50925,1.61472,1.31949,0.93509,1.03085,0,0.718747,0.604682,0.395318,3.46054,0.00987927,0.195929,31.7254,0.653763,0.294931,516
2808,11.1332,2.98352,3.77103,0.760529,2.17735,-1,1.76594,1,-1,-1,-1,-1,-1,-1,35.2671,-1,-1,441
2809,15.9175,1.68812,3.08615,1.66535,1.97515,0.789174,2.6984,0,0.255294,0.77046,0.22954,2.11647,0.00719404,0.0953275,39.7921,0.297926,0.162952,536
2810,21.2742,3.11812,3.7218,0.547833,1.95678,-1,1.26494,1,-1,-1,-1,-1,-1,-1,31.7195,-1,-1,318
2811,29.6901,2.42393,3.04515,0.626138,1.73363,-1,1.94328,1,-1,-1,-1,-1,-1,-1,34.702,-1,-1,319
2812,30.7867,0.245147,2.92242,2.37378,1.68689,0.935458,1.55947,0,0.659068,0.53548,0.46452,32.1317,0.0136418,0.346756,35.2555,0.867483,1.01137,479
2813,21.7213,0.736742,1.41912,0.836261,0.878507,0.935871,1.88851,0,0.616762,0.379339,0.620661,15.4379,0.017283,0.353662,38.2469,1.63616,0.648695,379
2814,31.6387,2.08207,2.71243,0.496451,1.66608,-1,0.965403,1,-1,-1,-1,-1,-1,-1,37.8967,-1,-1,564
2815,13.0494,2.13955,2.63477,0.283161,1.51135,0.827944,0.92745,0,0.429774,0.833928,0.166072,1.66391,0.00589119,0.073678,35.0028,0.199145,0.133122,685
2816,11.4453,1.65222,2.12038,0.349122,1.28229,0.934003,1.61654,0,0.743521,0.696829,0.303171,2.29218,0.00845527,0.114217,37.2107,0.435071,0.179962,433
2817,19.4009,2.36382,3.68394,2.12383,1.86363,0.88702,1.98454,0,0.567836,0.815151,0.184849,1.19684,0.00651653,0.111615,30.3898,0.226767,0.155614,630
2818,22.8965,2.84228,3.46815,0.850772,1.79602,0.899737,1.65594,0,0.525412,0.864229,0.135771,1.57808,0.00534212,0.106809,31.189,0.1571,0.184085,436
2819,28.0623,0.301369,2.79153,2.29421,1.56155,0.930664,2.74489,0,0.599921,0.576788,0.423212,3.9459,0.0102971,0.294279,34.0134,0.733739,0.470367,331
2820,12.6233,0.822552,3.67824,2.9145,2.08771,0.810377,1.28716,0,0.446333,0.920601,0.0793991,2.00167,0.0046121,0.0527018,34.5819,0.086247,0.107294,348
