Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
2834,31.0431,1.38309,2.6961,1.82689,1.42074,0.932798,3.09755,0,0.735549,0.873448,0.126552,3.73549,0.00526275,0.150166,31.8003,0.144887,0.276233,477
2835,31.8953,0.121073,1.51694,1.20875,0.908498,0.929335,3.4463,0,0.732062,0.51193,0.48807,19.8981,0.0150458,0.355961,36.7913,0.953391,1.0266,644
2836,12.1218,0.614714,0.773383,0.0160012,0.469033,-1,1.41007,1,-1,-1,-1,-1,-1,-1,37.3347,-1,-1,333
2837,26.1365,0.822582,2.29121,1.60707,1.41079,0.918875,1.34399,0,0.686775,0.817158,0.182842,6.18904,0.0063563,0.137681,38.0058,0.223754,0.289065,605
2838,20.8856,0.739561,2.00718,1.44026,1.18636,0.939548,1.57316,0,0.756807,0.72486,0.27514,19.8955,0.00875386,0.171955,36.2321,0.379576,0.381525,411
2839,24.9557,0.326952,0.596377,0.331258,0.372875,0.923638,2.47705,0,0.697526,0.401422,0.598578,24.751,0.017586,0.351227,38.6994,1.49115,0.704326,533
2840,17.4579,0.63959,0.784032,0.0892652,0.444592,0.932037,1.46317,0,0.745183,0.585194,0.414806,3.0688,0.0102574,0.166974,34.5454,0.708836,0.287332,528
2841,12.6461,1.82383,2.17828,0.166396,1.17935,-1,1.46907,1,-1,-1,-1,-1,-1,-1,32.78,-1,-1,420
2842,18.2078,0.334168,1.11519,0.850095,0.639776,0.9487,2.1501,0,0.676458,0.679895,0.320105,33.1215,0.0105688,0.126335,35.0082,0.470815,1.22654,845
2843,32.4717,2.11713,3.13331,1.22745,1.95672,-1,0.741636,1,-1,-1,-1,-1,-1,-1,38.6448,-1,-1,435
2844,11.2415,1.17258,1.65194,0.657818,0.959808,-1,1.13792,1,-1,-1,-1,-1,-1,-1,35.5223,-1,-1,298
2845,17.7743,1.45074,2.74611,1.80628,1.47439,0.931953,1.75995,0,0.698148,0.768569,0.231431,3.84002,0.00798225,0.104223,32.473,0.301119,0.264419,615
2846,10.8099,0.96882,1.30764,0.500853,0.721435,-1,0.725008,1,-1,-1,-1,-1,-1,-1,33.4841,-1,-1,355
2847,34.3366,1.32011,1.73964,0.334106,1.0826,0.928129,2.50257,0,0.705686,0.666156,0.333844,4.81518,0.00881764,0.268828,38.4853,0.501149,0.461585,440
2848,29.992,1.66936,2.42535,0.997901,1.44904,-1,2.06928,1,-1,-1,-1,-1,-1,-1,36.6881,-1,-1,521
2849,34.0775,0.0558431,1.16897,1.00561,0.593398,0.93156,3.60535,0,0.648865,0.575008,0.424992,7.57104,0.0107115,0.32838,30.5058,0.739106,0.57717,434
2850,31.7494,0.481787,1.24403,0.830244,0.791323,0.9293,3.03945,0,0.749551,0.536492,0.463508,29.8594,0.0140891,0.325225,39.5013,0.863961,0.872851,800
2851,15.102,0.989343,1.76728,1.1393,0.920052,0.932874,1.1999,0,0.743543,0.832294,0.167706,3.86476,0.00619216,0.0758593,31.3726,0.201498,0.169994,384
2852,31.7937,2.04843,3.16721,1.54483,1.85706,0.93121,3.69945,0,0.713453,0.893721,0.106279,3.20857,0.00504267,0.129788,35.8976,0.118918,0.257685,413
2853,17.9888,0.222626,2.76939,2.30061,1.5255,0.927864,1.30377,0,0.737815,0.804706,0.195294,3.04923,0.00653213,0.0853534,33.425,0.24269,0.209017,465
2854,20.3565,2.08664,3.54967,1.76476,2.26533,0.927256,1.98375,0,0.693435,0.841766,0.158234,1.25212,0.00635902,0.138765,39.6562,0.187979,0.190846,568
2855,32.6718,0.247632,3.60394,3.09884,1.82324,0.927666,3.19502,0,0.753414,0.743883,0.256117,11.9944,0.00835336,0.222869,30.3914,0.344298,0.582809,554
2856,31.6543,0.571898,0.771109,0.182113,0.484125,0.934024,1.19134,0,0.755383,0.386628,0.613372,15.5647,0.0187127,0.49804,38.8901,1.58647,1.0384,503
2857,30.2414,0.703033,0.992706,0.406306,0.571074,0.926259,1.1684,0,0.688994,0.488494,0.511506,7.34148,0.0134683,0.361487,35.1185,1.04711,0.654832,666
2858,10.9954,2.97168,3.81534,0.587901,2.31954,0.940126,1.9742,0,0.729153,0.952492,0.0475075,2.14892,0.00481091,0.053161,37.4415,0.049877,0.142304,537
2859,30.0786,3.04268,3.82416,0.0314412,2.31632,0.934225,2.4609,0,0.756572,0.764654,0.235346,4.41378,0.0074112,0.213059,37.2797,0.307781,0.314656,653
2860,13.9445,3.00349,3.80714,0.854577,2.17786,-1,0.795642,1,-1,-1,-1,-1,-1,-1,34.8929,-1,-1,678
2861,32.7467,1.87035,2.36193,0.351394,1.39893,-1,1.37962,1,-1,-1,-1,-1,-1,-1,36.3191,-1,-1,387
2862,18.1718,1.11214,1.71474,0.886417,0.95798,-1,0.311488,1,-1,-1,-1,-1,-1,-1,33.9642,-1,-1,412
2863,17.8767,0.0166131,0.629547,0.522343,0.351013,0.933432,1.996,0,0.782304,0.493051,0.506949,5.77033,0.013642,0.205981,33.8876,1.02819,0.398903,652
2864,21.927,0.175799,2.59204,2.20465,1.35177,0.931234,1.16668,0,0.760104,0.824723,0.175277,4.7151,0.00638982,0.131225,31.4334,0.212528,0.268832,470
2865,10.6561,0.150398,1.1757,0.981768,0.629115,0.932499,0.9848,0,0.712379,0.856995,0.143005,1.32247,0.00543974,0.0393999,32.3505,0.166868,0.106706,469
2866,11.8718,1.93853,2.66792,1.02663,1.51853,-1,0.690486,1,-1,-1,-1,-1,-1,-1,34.6931,-1,-1,373
2867,26.2506,2.80508,3.29096,0.404342,1.67285,-1,2.53355,1,-1,-1,-1,-1,-1,-1,30.5518,-1,-1,690
2868,11.2446,1.85866,3.13715,1.85025,1.72152,-1,1.55982,1,-1,-1,-1,-1,-1,-1,33.2815,-1,-1,351
2869,11.4734,0.9591,3.2935,2.5938,1.78871,0.933501,1.18949,0,0.73013,0.960275,0.0397249,2.03507,0.00265678,0.0219483,32.8951,0.0413683,0.0651989,419
2870,17.9973,1.28962,3.46694,2.64996,1.826,0.931102,1.1227,0,0.734229,0.775729,0.224271,2.64417,0.00780007,0.123151,31.782,0.28911,0.228147,540
2871,28.0178,1.15762,3.35955,2.49779,1.92549,0.928483,3.15466,0,0.757349,0.916379,0.083621,2.13911,0.00439833,0.1057,34.9694,0.0912515,0.206612,413
2872,32.0231,1.54599,1.8077,0.052767,0.935372,0.931166,1.46587,0,0.749835,0.736149,0.263851,7.05604,0.00751358,0.222733,31.1605,0.35842,0.417757,369
2873,20.8687,1.21545,2.23481,1.45108,1.18805,0.937179,2.7355,0,0.744686,0.904563,0.0954369,1.81883,0.00504005,0.109605,32.1143,0.105506,0.162251,493
2874,22.0141,0.369933,1.7121,1.32079,1.02466,0.935046,1.65937,0,0.724641,0.749293,0.250707,4.10401,0.00766886,0.140118,36.7614,0.334591,0.288416,522
2875,17.4338,1.24268,2.7487,1.8219,1.64066,0.933602,0.927235,0,0.771762,0.744307,0.255693,5.35674,0.00819147,0.149296,36.6472,0.343531,0.247286,507
2876,8.38485,0.195366,0.509772,0.390047,0.263747,0.933547,0.709652,0,0.714002,0.813604,0.186396,0.862337,0.00618753,0.0500405,31.1568,0.229099,0.0808792,558
2877,22.6872,1.20998,2.12403,1.22431,1.24439,0.932802,1.69002,0,0.732626,0.742196,0.257804,9.22499,0.00830814,0.171821,35.8641,0.347353,0.410077,443
2878,19.0526,0.685017,1.58096,1.06121,0.950795,0.93429,2.05028,0,0.77143,0.64421,0.35579,8.15265,0.0104337,0.168918,36.9706,0.552288,0.361636,702
2879,30.8035,1.585,1.86389,0.0395779,0.979946,0.931329,3.2249,0,0.734995,0.834807,0.165193,3.21457,0.00588845,0.167984,31.7189,0.197882,0.279972,339
2880,10.6696,0.359871,0.842305,0.620423,0.44164,0.931736,1.30542,0,0.760391,0.759535,0.240465,2.3076,0.00753014,0.0803371,31.6227,0.316595,0.122048,705
2881,30.5865,1.27121,1.7538,0.732298,0.961035,0.925915,3.91316,0,0.743451,0.582918,0.417082,9.6757,0.0107558,0.290464,33.228,0.715508,0.534972,922
2882,32.7001,0.336282,3.77722,2.95029,2.33455,-1,3.63359,1,-1,-1,-1,-1,-1,-1,38.1746,-1,-1,23
2883,26.8248,0.823188,1.17129,0.510777,0.658323,0.932814,0.783393,0,0.735273,0.647597,0.352403,4.85615,0.00921689,0.224439,34.1976,0.54417,0.385802,466
2884,34.6836,0.0624609,0.625329,0.521039,0.340079,0.926224,3.27353,0,0.70393,0.308103,0.691897,24.0572,0.022428,0.677651,32.9454,2.24567,1.23089,552
2885,20.0384,1.76905,2.31808,0.766842,1.28681,0.933766,2.31687,0,0.714766,0.682421,0.317579,3.74563,0.00859201,0.186375,33.719,0.465371,0.268046,510
2886,15.8417,0.394965,0.806006,0.530501,0.46067,0.930939,1.2022,0,0.736907,0.703233,0.296767,3.28121,0.00820316,0.115606,34.8581,0.422003,0.21337,395
2887,30.2935,1.74841,2.44824,1.04052,1.3617,0.934898,2.49539,0,0.729123,0.856702,0.143298,2.65582,0.00573826,0.154792,33.7933,0.167267,0.289532,415
2888,29.0289,2.00016,2.3883,0.0391577,1.30454,0.933044,3.05449,0,0.742381,0.857563,0.142437,3.50998,0.00558629,0.13765,33.1082,0.166095,0.246751,640
2889,15.2428,0.828778,1.62613,0.984386,0.994182,-1,0.423935,1,-1,-1,-1,-1,-1,-1,37.6894,-1,-1,549
2890,29.8648,0.125343,0.669422,0.504999,0.421178,0.929668,1.26774,0,0.705111,0.343074,0.656926,17.0922,0.0231319,0.54318,38.9887,1.91482,1.23781,525
2891,14.1508,0.57325,1.53406,1.06791,0.940358,0.94471,2.18781,0,0.762002,0.752653,0.247347,4.38267,0.0078816,0.117043,37.8059,0.328633,0.191821,498
2892,13.853,2.41704,3.16754,0.497231,1.98596,-1,0.889205,1,-1,-1,-1,-1,-1,-1,38.827,-1,-1,478
2893,15.5031,1.08239,2.88306,1.98034,1.79409,0.927438,0.919051,0,0.742359,0.982581,0.0174187,0.618174,0.00347545,0.0611904,38.4833,0.0177275,0.083355,421
2894,24.0764,0.655764,1.25198,0.709353,0.796399,-1,3.26518,1,-1,-1,-1,-1,-1,-1,39.5024,-1,-1,11
2895,14.2367,0.483357,0.61391,0.183902,0.330805,0.930892,1.10421,0,0.68824,0.670548,0.329452,1.29833,0.00829561,0.114066,32.6053,0.491318,0.178914,579
2896,14.4568,1.32917,2.93984,1.95166,1.75129,0.929437,0.885269,0,0.736542,0.796664,0.203336,4.29484,0.00750571,0.106651,36.5631,0.255234,0.212206,483
2897,27.1848,0.0958059,0.824249,0.65797,0.487118,0.915377,3.12653,0,0.669356,0.460058,0.539942,7.05275,0.0148424,0.325999,36.2269,1.17364,0.617388,1095
2898,32.6783,1.28249,2.04094,0.894562,1.31165,0.929514,2.93799,0,0.715189,0.601864,0.398136,8.2564,0.0111591,0.304344,39.9912,0.661505,0.682461,632
2899,14.0169,0.824287,1.30621,0.577416,0.832662,0.938668,1.28496,0,0.748879,0.760606,0.239394,3.71301,0.00780956,0.102098,39.603,0.314741,0.210444,456
2900,16.2966,1.61917,3.5308,2.54795,1.83105,0.919159,1.48022,0,0.690134,0.962586,0.0374145,0.687123,0.00325175,0.039712,31.238,0.0388687,0.0743326,594
2901,22.3156,1.10341,2.77233,2.04193,1.51618,0.931852,2.06589,0,0.741384,0.90752,0.0924802,3.18433,0.0049323,0.100231,33.1545,0.101904,0.15966,456
2902,28.4553,2.72989,3.73638,0.908431,2.3839,0.935934,2.09215,0,0.747615,0.920825,0.0791745,1.80278,0.00467046,0.14203,39.6447,0.0859821,0.211886,502
2903,24.3559,1.26551,1.71145,0.766303,0.860413,0.932295,2.45419,0,0.699308,0.873459,0.126541,2.02375,0.00529473,0.112141,30.1815,0.144873,0.204408,475
2904,10.176,0.764465,2.46687,1.8784,1.40451,0.921689,1.51029,0,0.692591,0.904493,0.0955068,0.695381,0.00450163,0.0355645,34.7048,0.105592,0.0704412,501
2905,15.8432,1.50682,2.25538,0.893823,1.42033,0.930263,1.25709,0,0.744675,0.931894,0.0681061,0.69442,0.00545808,0.0914283,39.0317,0.0730835,0.111731,465
2906,11.592,1.03619,1.97547,1.20808,1.17019,0.93149,1.5238,0,0.743092,0.827621,0.172379,1.46377,0.00651496,0.0619497,36.3247,0.208282,0.121792,455
2907,29.8884,1.7838,2.68056,1.23762,1.57218,-1,2.07861,1,-1,-1,-1,-1,-1,-1,35.91,-1,-1,391
2908,16.5889,1.34176,2.8318,1.71052,1.81463,0.930153,2.26933,0,0.741777,0.887322,0.112678,0.852818,0.00649033,0.115272,39.8518,0.126986,0.135876,449
2909,12.4592,0.037547,1.47313,1.20522,0.846251,0.930296,0.984641,0,0.762203,0.762632,0.237368,3.09976,0.00785836,0.068511,35.0618,0.311249,0.174229,700
2910,21.0356,0.523192,1.03333,0.677979,0.578255,0.921523,2.21612,0,0.739607,0.70853,0.29147,3.54213,0.00823053,0.142159,34.0285,0.411373,0.276213,469
2911,32.2672,0.294101,0.653074,0.431278,0.392439,0.91122,2.73227,0,0.640254,0.306666,0.693334,20.5189,0.0261887,0.625525,36.9352,2.26087,1.48332,706
2912,23.7712,0.425695,3.92761,3.22893,2.19521,0.931913,1.17789,0,0.775631,0.84355,0.15645,2.3608,0.00634657,0.14357,33.981,0.185466,0.228251,543
2913,19.727,0.634807,1.84947,1.4216,0.998306,0.92573,1.83438,0,0.739083,0.718712,0.281288,3.13878,0.00803437,0.15165,32.6686,0.391379,0.265686,590
2914,31.3163,0.142715,0.6321,0.48228,0.382869,0.923068,2.53948,0,0.718502,0.329221,0.670779,19.9364,0.0221715,0.565195,37.2799,2.03747,1.17602,548
2915,12.8436,0.569655,0.745234,0.301452,0.374158,0.929037,0.906997,0,0.703675,0.730464,0.269536,1.80128,0.00737317,0.0942248,30.1369,0.368992,0.143059,558
2916,14.6929,1.787,2.5988,1.13214,1.50953,-1,1.24969,1,-1,-1,-1,-1,-1,-1,35.5107,-1,-1,543
2917,30.6676,2.07738,2.48124,0.323786,1.31766,-1,2.30856,1,-1,-1,-1,-1,-1,-1,32.0763,-1,-1,291
2918,13.3768,0.170343,1.88711,1.55155,1.0606,0.934374,1.06109,0,0.692659,0.754923,0.245077,5.04682,0.00799095,0.0811231,34.1959,0.324639,0.211661,792
2919,34.9996,0.215433,0.70751,0.502695,0.44884,-1,4.81979,1,-1,-1,-1,-1,-1,-1,39.375,-1,-1,21
2920,32.589,2.82839,3.74553,0.802157,2.32072,-1,2.8765,1,-1,-1,-1,-1,-1,-1,38.2867,-1,-1,1094
2921,16.6089,0.931644,1.58815,0.888384,0.930065,0.932064,1.88776,0,0.724544,0.931494,0.0685061,0.839048,0.00439596,0.0733228,35.8475,0.0735444,0.115236,488
2922,12.9705,2.61257,3.57203,1.16905,2.13711,-1,1.66993,1,-1,-1,-1,-1,-1,-1,36.7475,-1,-1,466
2923,11.1451,0.213846,2.23208,1.92043,1.11732,0.935686,0.806345,0,0.733426,0.952425,0.0475753,2.43296,0.00442225,0.0505332,30.0381,0.0499518,0.108903,382
2924,13.6756,2.7133,3.52798,0.133275,2.25097,0.960536,1.98881,0,0.743884,0.88564,0.11436,2.48093,0.0060058,0.0760039,39.6455,0.129127,0.147233,472
2925,18.758,2.23574,3.00062,0.624765,1.90128,-1,1.90036,1,-1,-1,-1,-1,-1,-1,39.3184,-1,-1,454
2926,31.1371,1.79629,2.36927,0.867745,1.27819,0.932869,0.937555,0,0.746173,0.787352,0.212648,3.25165,0.0066448,0.189265,32.6488,0.27008,0.332565,396
2927,19.6109,2.2903,3.00433,0.678342,1.82219,0.928203,2.13326,0,0.744993,0.738624,0.261376,2.61308,0.00776843,0.14016,37.3384,0.353869,0.218228,908
2928,19.5418,2.77803,3.42361,0.870594,1.80159,-1,1.03337,1,-1,-1,-1,-1,-1,-1,31.7507,-1,-1,470
2929,11.7658,1.07245,1.75435,0.893018,1.06306,-1,1.37358,1,-1,-1,-1,-1,-1,-1,37.2978,-1,-1,527
2930,14.6448,1.09304,1.42112,0.131169,0.898697,-1,0.81188,1,-1,-1,-1,-1,-1,-1,39.2263,-1,-1,744
2931,32.5351,2.66415,3.28671,0.571426,1.838,-1,3.33958,1,-1,-1,-1,-1,-1,-1,34.002,-1,-1,808
2932,27.5646,0.542165,1.33817,0.949663,0.771302,0.924426,3.30494,0,0.665554,0.686886,0.313114,12.487,0.00884652,0.196052,35.1966,0.455846,0.405839,567
2933,31.8325,0.179408,3.31903,2.59866,2.05688,-1,2.15123,1,-1,-1,-1,-1,-1,-1,38.2959,-1,-1,542
2934,22.9459,2.43362,3.43027,1.31489,2.02862,-1,1.68082,1,-1,-1,-1,-1,-1,-1,36.2557,-1,-1,375
2935,17.2782,2.53606,3.91214,1.77687,2.39081,0.929188,1.33097,0,0.738214,0.93502,0.0649796,1.98431,0.005037,0.0832268,37.671,0.0694954,0.136166,421
2936,17.3157,0.271383,0.65951,0.430226,0.419774,0.927191,0.859593,0,0.725804,0.513366,0.486634,7.96594,0.0143358,0.194446,39.5309,0.947926,0.467568,724
2937,15.6306,1.15075,1.45284,0.456814,0.760152,-1,1.01357,1,-1,-1,-1,-1,-1,-1,31.5484,-1,-1,322
2938,20.4285,1.99914,2.72368,0.700022,1.71227,-1,1.79361,1,-1,-1,-1,-1,-1,-1,38.9513,-1,-1,480
2939,25.9869,1.06057,1.31031,0.204602,0.74178,0.933176,1.51623,0,0.758008,0.647524,0.352476,7.78692,0.00948952,0.216006,34.4795,0.544345,0.405972,446
2940,13.5805,1.20507,2.07403,1.29675,1.08065,0.930424,1.15862,0,0.71775,0.901813,0.0981872,2.50906,0.0051308,0.0589507,31.4021,0.108878,0.15006,418
2941,13.0487,1.17057,2.16275,1.38192,1.18218,-1,1.61875,1,-1,-1,-1,-1,-1,-1,33.1348,-1,-1,272
2942,23.9017,1.8289,3.13544,1.9498,1.63842,-1,1.56778,1,-1,-1,-1,-1,-1,-1,31.5033,-1,-1,448
2943,18.4323,1.23159,1.80364,0.829731,1.02364,0.934587,1.71585,0,0.72894,0.864506,0.135494,1.70976,0.0054785,0.105342,34.5789,0.156729,0.156074,435
2944,27.68,0.728661,1.33429,0.732197,0.844546,-1,2.00764,1,-1,-1,-1,-1,-1,-1,39.2687,-1,-1,603
2945,29.8606,0.380497,2.27472,1.91894,1.16072,0.925414,4.01973,0,0.723989,0.752122,0.247878,5.46657,0.00752538,0.168925,30.6817,0.329571,0.396497,649
2946,32.3291,0.449772,1.25523,0.97787,0.645819,0.93355,3.01867,0,0.75463,0.636797,0.363203,7.47438,0.00945082,0.281411,30.9642,0.57036,0.512492,437
2947,19.2981,1.63481,2.01939,0.0771009,1.18296,-1,1.74999,1,-1,-1,-1,-1,-1,-1,35.8597,-1,-1,506
2948,25.7776,1.14989,1.6364,0.828233,0.818279,0.930621,2.61201,0,0.711625,0.815253,0.184747,3.67952,0.00640381,0.136149,30.0032,0.226613,0.274994,439
2949,12.1617,0.166979,0.644831,0.46549,0.413817,-1,0.965468,1,-1,-1,-1,-1,-1,-1,39.922,-1,-1,11
2950,17.5062,2.12085,2.72044,0.640558,1.57875,0.926492,0.763587,0,0.725927,0.891379,0.108621,0.781443,0.00591714,0.119047,35.4738,0.121857,0.15384,397
2951,20.9137,1.49231,3.58727,2.35634,2.25592,0.93198,0.821257,0,0.725146,0.913931,0.0860692,5.44073,0.00466006,0.0653599,38.9666,0.0941747,0.224737,414
2952,27.9034,1.49185,3.43901,2.51842,1.80519,0.931318,2.91573,0,0.723202,0.866958,0.133042,4.30252,0.00534829,0.11016,31.6626,0.153459,0.281669,433
2953,32.2354,0.0181075,2.63092,2.06393,1.63145,0.923862,2.6316,0,0.706899,0.742254,0.257746,23.2784,0.00868386,0.207401,38.3238,0.347247,0.617441,668
2954,12.9038,0.755253,1.13956,0.47181,0.711045,0.935477,0.689647,0,0.755299,0.739209,0.260791,13.6822,0.00898461,0.0983564,38.6062,0.352797,0.236307,545
2955,26.6941,0.471876,0.947742,0.562924,0.598885,0.932249,2.39013,0,0.735417,0.539208,0.460792,6.86093,0.011803,0.277658,39.191,0.854573,0.500966,434
2956,19.1448,2.45096,3.06108,0.728711,1.68285,0.932954,1.16216,0,0.722838,0.919139,0.0808608,1.09541,0.00478213,0.091444,33.3504,0.0879745,0.135142,670
2957,19.0633,0.343959,1.56765,1.15337,1.00447,-1,1.8173,1,-1,-1,-1,-1,-1,-1,39.8476,-1,-1,481
2958,18.0248,1.40253,1.82721,0.443884,1.08378,0.934438,1.67742,0,0.762536,0.726323,0.273677,1.73915,0.00768304,0.136976,36.3796,0.376798,0.205497,460
2959,15.6201,0.307587,0.593544,0.338306,0.378462,0.926559,0.863389,0,0.746794,0.578804,0.421196,6.19519,0.0120002,0.150815,39.6154,0.7277,0.356298,346
2960,32.6269,0.695233,3.77948,2.94139,2.26923,0.930873,2.53625,0,0.749401,0.90833,0.0916701,3.23929,0.00460494,0.118733,36.899,0.100922,0.256726,381
2961,21.1749,1.59414,2.58474,1.38169,1.49349,0.92756,1.48491,0,0.712099,0.928678,0.0713223,2.56657,0.0041764,0.072573,35.2968,0.0767998,0.136357,433
2962,15.7054,2.69099,3.54943,1.15922,2.00331,-1,1.50459,1,-1,-1,-1,-1,-1,-1,34.3607,-1,-1,402
2963,22.1574,3.19742,4.0652,0.155053,2.50566,0.936622,1.24538,0,0.690997,0.939054,0.0609457,1.58409,0.00402992,0.0776621,38.0514,0.0649011,0.140304,600
2964,30.3163,1.33668,2.77237,1.74893,1.6854,0.916923,3.66773,0,0.66999,0.896077,0.103923,2.12317,0.00483123,0.116775,37.4398,0.115976,0.21531,562
2965,24.7494,1.7452,2.05688,0.324905,1.03898,-1,3.86661,1,-1,-1,-1,-1,-1,-1,30.3395,-1,-1,457
2966,18.6936,0.125817,3.95221,3.3182,2.14329,0.934469,1.50405,0,0.738068,0.848484,0.151516,1.06624,0.0063156,0.116692,32.8404,0.178572,0.160541,433
2967,24.6435,0.399729,0.694754,0.363193,0.437025,-1,3.16976,1,-1,-1,-1,-1,-1,-1,38.979,-1,-1,714
2968,33.8472,1.51443,2.26562,1.18637,1.19669,0.936856,2.60828,0,0.739375,0.838773,0.161227,4.73601,0.005902,0.179359,31.8835,0.192218,0.333743,476
2969,11.2961,0.854465,1.11293,0.417676,0.577971,-1,0.988053,1,-1,-1,-1,-1,-1,-1,31.2869,-1,-1,340
2970,18.0199,2.48544,3.48817,1.24585,2.10659,-1,0.999494,1,-1,-1,-1,-1,-1,-1,37.1516,-1,-1,405
2971,15.7101,0.570511,0.929579,0.558147,0.476556,0.93008,1.85535,0,0.728539,0.866944,0.133056,1.55688,0.00564102,0.0794186,30.841,0.153477,0.135309,440
2972,19.2935,0.621368,1.82864,1.38,1.02637,0.931754,0.828852,0,0.750531,0.840474,0.159526,2.9305,0.00615658,0.100699,34.144,0.189804,0.214733,439
2973,30.4762,0.709687,1.12668,0.61651,0.621024,-1,2.6332,1,-1,-1,-1,-1,-1,-1,33.4492,-1,-1,414
2974,12.2828,0.442691,0.855288,0.559329,0.471905,0.923102,1.92062,0,0.744733,0.788387,0.211613,2.624,0.00686858,0.0640109,33.4871,0.268413,0.143114,829
2975,33.4877,1.94365,2.76201,1.25279,1.51044,0.933851,3.2073,0,0.736223,0.849903,0.150097,2.87616,0.00564839,0.169791,33.152,0.176605,0.296173,535
2976,29.1103,1.9628,2.93001,1.12637,1.86109,-1,1.09069,1,-1,-1,-1,-1,-1,-1,39.4335,-1,-1,347
2977,25.8942,1.57541,2.20642,0.926124,1.23639,0.932096,1.81558,0,0.703775,0.904338,0.0956618,3.55918,0.00487439,0.116351,34.0808,0.105781,0.20969,354
2978,27.4063,0.773304,2.4679,1.97718,1.25829,0.932393,1.44618,0,0.733039,0.835032,0.164968,2.87207,0.00602484,0.142218,30.6547,0.197559,0.267522,391
2979,12.2311,0.418899,1.37958,1.00801,0.843616,-1,1.64928,1,-1,-1,-1,-1,-1,-1,37.6981,-1,-1,32
2980,11.4669,1.88686,2.2107,0.263824,1.12133,0.931273,0.752579,0,0.76429,0.918605,0.0813948,0.509085,0.00578429,0.0763714,30.4793,0.088607,0.0963777,470
2981,23.395,2.08068,2.75419,0.367862,1.76663,0.932451,1.15435,0,0.740736,0.877955,0.122045,1.80694,0.00574749,0.145559,39.8989,0.139011,0.188844,476
2982,25.8448,0.697232,2.18252,1.74661,1.10754,0.92891,2.42646,0,0.679322,0.765035,0.234965,7.80082,0.00752756,0.14511,30.4947,0.30713,0.331013,505
2983,28.3596,1.45981,3.76171,2.69362,2.18262,0.929167,1.38178,0,0.72127,0.830874,0.169126,6.49047,0.0060527,0.141219,35.466,0.203552,0.323858,416
2984,16.7753,0.434859,1.87567,1.41321,1.15406,0.935198,1.82588,0,0.701821,0.863927,0.136073,3.67895,0.00590929,0.0827808,37.9723,0.157505,0.179601,541
2985,18.0974,0.601542,3.42368,2.70105,2.01596,0.924492,1.32989,0,0.701849,0.783703,0.216297,1.39781,0.00733197,0.145237,36.0738,0.275993,0.19303,788
2986,20.0569,2.40936,3.34123,0.942172,2.1145,-1,1.83016,1,-1,-1,-1,-1,-1,-1,39.2607,-1,-1,414
2987,30.3174,0.31674,0.693131,0.449843,0.421602,-1,1.89617,1,-1,-1,-1,-1,-1,-1,37.4636,-1,-1,445
2988,16.8218,1.62299,3.01563,1.77543,1.81874,0.931561,1.9336,0,0.733247,0.97533,0.0246705,0.578257,0.00370053,0.0637334,37.0924,0.0252945,0.0843106,421
2989,10.8431,2.51939,3.62967,1.78587,1.90732,-1,1.97412,1,-1,-1,-1,-1,-1,-1,31.7006,-1,-1,320
2990,21.9065,0.315192,1.61806,1.29179,0.921976,0.930551,1.5145,0,0.75791,0.649213,0.350787,16.0815,0.0110642,0.179011,34.7365,0.540326,0.531303,602
2991,25.8782,2.91984,3.7194,1.12787,2.00907,-1,1.72811,1,-1,-1,-1,-1,-1,-1,32.6945,-1,-1,515
2992,32.155,0.810724,2.1323,1.65773,1.06835,0.923275,1.68561,0,0.719773,0.740002,0.259998,4.97181,0.00764458,0.20819,30.0683,0.351347,0.399475,656
2993,14.4194,2.67956,3.81514,1.4016,2.32611,-1,1.7116,1,-1,-1,-1,-1,-1,-1,37.5681,-1,-1,652
2994,26.1375,0.629564,1.15522,0.715747,0.652604,0.927967,1.87386,0,0.698502,0.642925,0.357075,5.33884,0.00987939,0.218856,34.3965,0.55539,0.431467,464
2995,11.8954,1.74293,2.17641,0.0302854,1.30308,0.936711,1.15246,0,0.752258,0.684037,0.315963,0.871238,0.00833231,0.108254,36.7792,0.461909,0.139335,409
2996,24.9557,0.649848,1.12535,0.621333,0.676796,-1,2.47705,1,-1,-1,-1,-1,-1,-1,36.971,-1,-1,594
2997,11.6754,0.491393,1.48446,1.15126,0.797971,-1,1.42917,1,-1,-1,-1,-1,-1,-1,32.5169,-1,-1,532
2998,27.4119,1.99176,2.75397,1.20418,1.47214,-1,2.11894,1,-1,-1,-1,-1,-1,-1,32.3135,-1,-1,552
2999,22.3904,1.36544,1.74417,0.644139,0.873382,-1,2.94837,1,-1,-1,-1,-1,-1,-1,30.0492,-1,-1,465
3000,31.5152,2.11119,2.867,1.07799,1.61261,0.935019,2.87844,0,0.692444,0.879848,0.120152,2.83293,0.00523386,0.159333,34.227,0.13656,0.265903,486
3001,14.9572,0.451647,2.46659,2.03803,1.31398,0.927164,0.986715,0,0.714374,0.951118,0.0488819,2.33078,0.00325178,0.0383439,32.1887,0.0513942,0.0941326,423
